exp species strains
1.72759866056536 Dmel R304
1.7980747082582 Dmel R304
1.76604910547333 Dmel R304
1.74542370034775 Dmel R360
1.70051967820901 Dmel R360
1.72865054644509 Dmel R360
1.77625883834164 Dmel R307
1.7348096091373 Dmel R307
1.77210008925727 Dmel R307
1.75062045352526 Dmel R357
1.82885731695067 Dmel R357
1.81641905671561 Dmel R357
1.74503248100527 Dmel R399
1.73899154562168 Dmel R399
1.78854708565101 Dmel R399
1.71205268430233 Dmel R517
1.69831550734978 Dmel R517
-2.72519914566243 Dyak Ta18
-2.91793301865695 Dyak Ta18
-2.76217063238251 Dyak Ta18
-2.94144247318445 Dyak CY07
-2.78360815394238 Dyak CY07
-2.29510844015411 Dyak CY07
-2.84110789946604 Dsim w501
-2.51605362226463 Dsim w501
-2.86632286038863 Dsim w501
-2.59384450633129 Dsim FA03
-2.58553031472314 Dsim FA03
