exp species strains
0.999381906050975 Dmel R304
0.695355842498841 Dmel R304
0.602996642922504 Dmel R304
-0.383649993255003 Dmel R360
-0.0336911365711681 Dmel R360
-0.974166953815666 Dmel R360
0.400439226362518 Dmel R307
0.544275289784033 Dmel R307
0.585282074089075 Dmel R307
-0.508359092162278 Dmel R357
0.107424425841194 Dmel R357
-0.222373485472989 Dmel R357
1.07028266930011 Dmel R399
1.28727145730646 Dmel R399
1.05814097950926 Dmel R399
1.21104041161993 Dmel R517
1.25625088104581 Dmel R517
0.397549331703356 Dyak Ta18
0.16728570276719 Dyak Ta18
-0.95973461058579 Dyak Ta18
-6.06258328228866 Dyak CY07
-0.763256376102806 Dyak CY07
-1.93634506744042 Dyak CY07
0.309233006427106 Dsim w501
0.458681815771302 Dsim w501
-0.617917179471557 Dsim w501
0.627109912007876 Dsim FA03
0.684075602158793 Dsim FA03
