exp species strains
0.572681233945797 Dmel R304
0.519531779125979 Dmel R304
0.408698069694841 Dmel R304
0.508184930934778 Dmel R360
0.712488684046218 Dmel R360
0.350568270384818 Dmel R360
0.738464797040699 Dmel R307
0.762736605307807 Dmel R307
0.542358925041171 Dmel R307
0.709053102581789 Dmel R357
0.473259600746402 Dmel R357
0.46312789707477 Dmel R357
-0.0649444330007735 Dmel R399
-0.304558514363598 Dmel R399
-0.266917672899249 Dmel R399
-1.51036143093393 Dmel R517
-1.4399742046349 Dmel R517
-1.00476715172432 Dyak Ta18
-1.19790037169343 Dyak Ta18
-1.07621536819467 Dyak Ta18
-1.38545124796798 Dyak CY07
-1.80275916196761 Dyak CY07
-2.15390829739136 Dyak CY07
1.13499204128278 Dsim w501
1.0266435251303 Dsim w501
0.992140105639009 Dsim w501
1.05355777540975 Dsim FA03
1.23927051138491 Dsim FA03
