exp species strains
-1.07816076151599 Dmel R304
-0.204418871905283 Dmel R304
0.0828686915408256 Dmel R304
-0.0485549105363286 Dmel R360
-1.26177158543847 Dmel R360
-0.842446647373426 Dmel R360
0.503136757683393 Dmel R307
0.254188278698025 Dmel R307
-0.102919389522978 Dmel R307
-0.246565281368577 Dmel R357
0.400467160292812 Dmel R357
-0.259891585627576 Dmel R357
1.57387244378769 Dmel R399
1.32929585608356 Dmel R399
1.53578466069448 Dmel R399
-0.390047665298304 Dmel R517
-0.174802447392633 Dmel R517
0.703411594526549 Dyak Ta18
0.284062202272247 Dyak Ta18
0.363884080338718 Dyak Ta18
0.250363213364188 Dyak CY07
0.543077786682966 Dyak CY07
-0.308700771438446 Dyak CY07
-0.514293828735536 Dsim w501
0.645066768092023 Dsim w501
-0.212006067876418 Dsim w501
-2.01637080965125 Dsim FA03
-0.808528870376266 Dsim FA03
