exp species strains
-1.55680298047563 Dmel R304
-1.47215458726076 Dmel R304
-0.968812100537589 Dmel R304
-1.37504597770464 Dmel R360
-1.40827531819368 Dmel R360
-0.273412319858335 Dmel R360
-1.03112998960005 Dmel R307
-0.654202803088689 Dmel R307
-1.86134370380964 Dmel R307
-1.63116734001158 Dmel R357
-0.649427030265144 Dmel R357
-1.50958141787543 Dmel R357
-1.54354801722351 Dmel R399
-1.46080360394397 Dmel R399
-1.73682505630507 Dmel R399
-0.952951129051451 Dmel R517
-0.920143910210387 Dmel R517
2.34027890708979 Dyak Ta18
2.48926206452356 Dyak Ta18
2.54662368324268 Dyak Ta18
2.61521434841018 Dyak CY07
2.78717297137349 Dyak CY07
2.71584741430885 Dyak CY07
1.15487481689453 Dsim w501
1.16542030249142 Dsim w501
1.14316627852441 Dsim w501
1.04387420802428 Dsim FA03
1.00389229053236 Dsim FA03
