exp species strains
-0.766390323025703 Dmel R304
-0.45663662528132 Dmel R304
-0.305008817760233 Dmel R304
-0.710252724042766 Dmel R360
-0.716590731397112 Dmel R360
-0.606843852373088 Dmel R360
-0.84675215501792 Dmel R307
-0.90684637164273 Dmel R307
-0.689783760961946 Dmel R307
-1.57575706699441 Dmel R357
-0.313300593262943 Dmel R357
-0.559072184361914 Dmel R357
-0.561312118179624 Dmel R399
-0.245834109221386 Dmel R399
-0.22717726234309 Dmel R399
-0.217026551187821 Dmel R517
-0.317597562166495 Dmel R517
0.765969229847063 Dyak Ta18
0.966969460108186 Dyak Ta18
0.862063967559673 Dyak Ta18
0.152988039348005 Dyak CY07
0.722679091835187 Dyak CY07
0.680781769689387 Dyak CY07
0.999440213780575 Dsim w501
1.2294013194505 Dsim w501
1.11262065499749 Dsim w501
1.32677455854752 Dsim FA03
1.20249450405692 Dsim FA03
