exp species strains
-0.151255770905369 Dmel R304
0.126138669400525 Dmel R304
-0.125581553559098 Dmel R304
0.118421612764386 Dmel R360
-0.0196820185023778 Dmel R360
-0.311998475660933 Dmel R360
0.0442329026292042 Dmel R307
0.179473899907499 Dmel R307
-0.338597298960088 Dmel R307
0.360345528661238 Dmel R357
0.108620125990463 Dmel R357
-0.177995114120022 Dmel R357
-0.0185355874188618 Dmel R399
-0.412835221756063 Dmel R399
-0.333358826609791 Dmel R399
-0.286310218816461 Dmel R517
-0.840026785659758 Dmel R517
0.577091505185087 Dyak Ta18
0.166755278184841 Dyak Ta18
0.530885049475419 Dyak Ta18
0.979349297066516 Dyak CY07
-0.0478076443379788 Dyak CY07
0.323834430293775 Dyak CY07
-0.172060173488382 Dsim w501
-0.0839188320775463 Dsim w501
-0.0516174482621947 Dsim w501
-0.296233299666052 Dsim FA03
0.152665970242007 Dsim FA03
