exp species strains
0.0415687636503556 Dmel R304
0.132779404849602 Dmel R304
-0.407807532161137 Dmel R304
-0.368571133025308 Dmel R360
0.195612305633147 Dmel R360
-0.451584538033126 Dmel R360
0.0591673209870027 Dmel R307
0.242334337984883 Dmel R307
-0.325654292177145 Dmel R307
0.535139277376238 Dmel R357
-0.156276894858667 Dmel R357
-0.17840263584097 Dmel R357
0.713319102256324 Dmel R399
0.533098771014079 Dmel R399
0.365840021502565 Dmel R399
0.341860244415397 Dmel R517
-0.176839090978654 Dmel R517
-0.0186562520217772 Dyak Ta18
-0.219213587923437 Dyak Ta18
-0.129475414184918 Dyak Ta18
-0.482860300985136 Dyak CY07
-0.942921668368812 Dyak CY07
-1.48672893718575 Dyak CY07
0.639055167452195 Dsim w501
0.702800988086131 Dsim w501
0.367887758902083 Dsim w501
0.230166358504458 Dsim FA03
0.244362455130421 Dsim FA03
