exp species strains
-0.0903213412125941 Dmel R304
-0.240522571943716 Dmel R304
-0.426580281063985 Dmel R304
0.255425272422603 Dmel R360
0.218440026644059 Dmel R360
-0.138015628250575 Dmel R360
-0.0760428249152105 Dmel R307
0.211223641641838 Dmel R307
-0.262468164548646 Dmel R307
0.610043952384253 Dmel R357
-0.20305456274587 Dmel R357
-0.197203121630938 Dmel R357
-0.184672192584214 Dmel R399
-0.552297524329402 Dmel R399
-0.627707727969369 Dmel R399
-0.946145163483372 Dmel R517
-0.856622721055945 Dmel R517
0.840216560629539 Dyak Ta18
0.443594353038199 Dyak Ta18
0.309351781671693 Dyak Ta18
1.38745511650413 Dyak CY07
0.522554153774891 Dyak CY07
0.168252120385056 Dyak CY07
0.192307983022638 Dsim w501
-0.089919516348427 Dsim w501
-0.0333816821097057 Dsim w501
-0.239988468836803 Dsim FA03
0.00607853090984376 Dsim FA03
