exp species strains
-0.0704038796361282 Dmel R304
0.15513924292657 Dmel R304
0.31093467149678 Dmel R304
-0.519470095688739 Dmel R360
-0.27655683639883 Dmel R360
0.0303375062214552 Dmel R360
-0.394955172254344 Dmel R307
-0.578516171992542 Dmel R307
0.0188997260352357 Dmel R307
-1.33056775288245 Dmel R357
-0.223759564616373 Dmel R357
-0.236685016000796 Dmel R357
-0.206537908469179 Dmel R399
0.204566837990111 Dmel R399
0.190909831681505 Dmel R399
0.147739572644159 Dmel R517
0.108149935360693 Dmel R517
0.330239380783399 Dyak Ta18
0.323579175743739 Dyak Ta18
0.383232775271929 Dyak Ta18
-0.106374109809883 Dyak CY07
0.49908846160802 Dyak CY07
0.606015314676075 Dyak CY07
-0.190197248769906 Dsim w501
0.211979208797908 Dsim w501
0.0554786508534627 Dsim w501
0.150225787903817 Dsim FA03
0.407507676524287 Dsim FA03
