exp species strains
-0.74978054865839 Dmel R304
-0.48694408921146 Dmel R304
-0.362013561980472 Dmel R304
-0.88856563752297 Dmel R360
-0.669400465418081 Dmel R360
-0.84883407482801 Dmel R360
0.745619570893033 Dmel R307
0.56002177689214 Dmel R307
0.510604643762585 Dmel R307
-0.0316719699005433 Dmel R357
-0.113811888210291 Dmel R357
-0.0252170510113165 Dmel R357
-0.70004110798021 Dmel R399
-0.78987477758241 Dmel R399
-0.924774542089271 Dmel R399
-0.67303587894134 Dmel R517
-0.732554462907703 Dmel R517
0.629763818455146 Dyak Ta18
0.351734788474379 Dyak Ta18
0.375556424006128 Dyak Ta18
0.409894459776425 Dyak CY07
0.124020443628494 Dyak CY07
0.0405974562415133 Dyak CY07
0.734837608045796 Dsim w501
0.914335175822718 Dsim w501
0.854724182895755 Dsim w501
0.851035228090425 Dsim FA03
0.893774479257925 Dsim FA03
