exp species strains
-0.214260429568343 Dmel R304
-0.372691379617888 Dmel R304
-1.55369084166218 Dmel R304
-0.0641451939102156 Dmel R360
-2.30209734982466 Dmel R360
0.142366800824481 Dmel R360
0.817627316989967 Dmel R307
0.395232829974629 Dmel R307
0.800520657499898 Dmel R307
-0.240030811496624 Dmel R357
-0.118463745884953 Dmel R357
-0.0114260123627296 Dmel R357
0.139898401001159 Dmel R399
0.114356923215908 Dmel R399
0.459695893245502 Dmel R399
-0.63927427309131 Dmel R517
-0.28484737058574 Dmel R517
0.1300301214914 Dyak Ta18
0.113331189376528 Dyak Ta18
0.254618097292208 Dyak Ta18
0.0660072159756297 Dyak CY07
0.587734971585737 Dyak CY07
0.551491626154967 Dyak CY07
0.370274220695522 Dsim w501
0.279561797934178 Dsim w501
0.452335567764916 Dsim w501
0.0348698290198612 Dsim FA03
0.0909739479621775 Dsim FA03
