exp species strains
-0.260282725132236 Dmel R304
-0.354103723646345 Dmel R304
-0.0399987251399301 Dmel R304
0.472196179022 Dmel R360
0.0689656547752604 Dmel R360
0.211240835533847 Dmel R360
0.337554781480799 Dmel R307
0.325967295455455 Dmel R307
-0.434655655145872 Dmel R307
-0.144830657970392 Dmel R357
-0.0750647957699273 Dmel R357
0.234898551597831 Dmel R357
0.583449089610391 Dmel R399
0.228728703764329 Dmel R399
0.147330976054669 Dmel R399
-0.342786430286404 Dmel R517
-0.590487211967275 Dmel R517
0.377658163962092 Dyak Ta18
0.294594410027072 Dyak Ta18
0.169459155581714 Dyak Ta18
0.767854103262259 Dyak CY07
0.814071354661885 Dyak CY07
0.163197465853382 Dyak CY07
-0.338322880539759 Dsim w501
-0.431132771704032 Dsim w501
-0.00646488380271175 Dsim w501
-1.24199254682235 Dsim FA03
-0.937043712715768 Dsim FA03
