exp species strains
1.17251146177097 Dmel R304
1.67023433996382 Dmel R304
1.45326678555975 Dmel R304
-1.31689609187215 Dmel R360
-0.0772082119932325 Dmel R360
-0.0169258776189367 Dmel R360
0.519414436003072 Dmel R307
1.47067763827754 Dmel R307
-0.440822336758393 Dmel R307
-1.21152273087043 Dmel R357
0.458801468116453 Dmel R357
-0.324074640555026 Dmel R357
-1.19935927852788 Dmel R399
-0.426522385233268 Dmel R399
0.262010269892639 Dmel R399
0.133447820199732 Dmel R517
0.526564940526987 Dmel R517
1.23925620192016 Dyak Ta18
0.257658945036383 Dyak Ta18
0.582587339033701 Dyak Ta18
0.482880673900139 Dyak CY07
-5.60089899955915 Dyak CY07
0.596983700097555 Dyak CY07
0.724616386813595 Dsim w501
0.46568943712654 Dsim w501
0.665461176708181 Dsim w501
-1.29443929893272 Dsim FA03
-0.77339316902602 Dsim FA03
