exp species strains
-0.49465881726259 Dmel R304
0.162900693749461 Dmel R304
0.212690333860888 Dmel R304
-0.99048312693686 Dmel R360
-0.705294084373159 Dmel R360
-0.150761550772775 Dmel R360
-0.00113921951132357 Dmel R307
-0.620244337861454 Dmel R307
0.281311807056666 Dmel R307
-0.869204092255882 Dmel R357
0.661520447956233 Dmel R357
0.437381230913376 Dmel R357
-0.392931543879554 Dmel R399
0.10760769087183 Dmel R399
-0.207606407978028 Dmel R399
0.391062907569658 Dmel R517
0.226888049999672 Dmel R517
-0.246300946120121 Dyak Ta18
-0.122165104509631 Dyak Ta18
0.00412191772868903 Dyak Ta18
0.134210005432634 Dyak CY07
0.523253698995514 Dyak CY07
0.928820763567358 Dyak CY07
0.00760776356717987 Dsim w501
-0.0915212271299256 Dsim w501
0.174904930840581 Dsim w501
0.264266109325115 Dsim FA03
0.373762107156471 Dsim FA03
