exp species strains
-0.870768106775841 Dmel R304
-0.576461489787445 Dmel R304
-0.584321899665138 Dmel R304
-0.872308098712174 Dmel R360
-0.864392363889133 Dmel R360
-0.560732995049201 Dmel R360
-0.578853291027309 Dmel R307
-0.561519840479349 Dmel R307
-0.453016726276181 Dmel R307
-0.976775220900126 Dmel R357
-0.419324081399746 Dmel R357
-0.39400080628782 Dmel R357
-0.575629539244695 Dmel R399
-0.351722761014109 Dmel R399
-0.503056298321494 Dmel R399
-0.365863923653894 Dmel R517
-0.570586279783637 Dmel R517
1.26275717453848 Dyak Ta18
1.36156632211279 Dyak Ta18
1.34061744520367 Dyak Ta18
1.10987407161391 Dyak CY07
1.08619296613608 Dyak CY07
1.18157044800605 Dyak CY07
0.628584700644475 Dsim w501
0.555790821132772 Dsim w501
0.679873536387905 Dsim w501
0.4558059173785 Dsim FA03
0.416700319112652 Dsim FA03
