exp species strains
-0.848625264823384 Dmel R304
-0.58557485544322 Dmel R304
-0.65062503363633 Dmel R304
-0.390501705853986 Dmel R360
-0.274888156918871 Dmel R360
-0.416801895761902 Dmel R360
0.198563182638215 Dmel R307
0.378935374747192 Dmel R307
-0.109736378485042 Dmel R307
-0.170088875192223 Dmel R357
-0.149015741084307 Dmel R357
-0.195461400268669 Dmel R357
0.0644153759337826 Dmel R399
0.0178934433082846 Dmel R399
0.142835409782068 Dmel R399
-0.581509803389878 Dmel R517
-0.633567454598661 Dmel R517
0.421129036557872 Dyak Ta18
0.557759982697724 Dyak Ta18
0.305700485600765 Dyak Ta18
0.804523518671069 Dyak CY07
0.373430976556234 Dyak CY07
0.17046363534701 Dyak CY07
0.415357743874384 Dsim w501
0.126314455377863 Dsim w501
0.197842721289465 Dsim w501
0.480666490239197 Dsim FA03
0.350564732835324 Dsim FA03
