exp species strains
-0.202605974537619 Dmel R304
0.151272460778543 Dmel R304
0.475963743816049 Dmel R304
0.160511014454829 Dmel R360
0.578049555869482 Dmel R360
0.613370412996789 Dmel R360
-0.158225471987525 Dmel R307
0.0260022399018122 Dmel R307
-0.806745034596507 Dmel R307
0.776164323884235 Dmel R357
0.435855509576414 Dmel R357
0.375176482456429 Dmel R357
1.54281664889506 Dmel R399
0.783765773666232 Dmel R399
1.07010512033035 Dmel R399
-1.26546817063199 Dmel R517
-0.369156658815564 Dmel R517
-0.273912677988347 Dyak Ta18
-0.37757835671853 Dyak Ta18
-0.591465591188001 Dyak Ta18
0.572347881447373 Dyak CY07
1.06505504331689 Dyak CY07
0.605139948172799 Dyak CY07
-1.13133152367277 Dsim w501
-1.72381047078282 Dsim w501
-2.50765647539357 Dsim w501
-0.523802481234207 Dsim FA03
0.700162727984161 Dsim FA03
