exp species strains
-0.376818530553928 Dmel R304
-0.0351432273066762 Dmel R304
-0.308949177632078 Dmel R304
-0.573232513948491 Dmel R360
-0.433838588942839 Dmel R360
-0.426527260958465 Dmel R360
0.248262762392884 Dmel R307
0.185146741862939 Dmel R307
0.10611440209771 Dmel R307
-0.367244901601112 Dmel R357
-0.073698598673308 Dmel R357
0.025170561887291 Dmel R357
0.406135833200721 Dmel R399
0.110509944724173 Dmel R399
0.0699734240293933 Dmel R399
-0.434386823440082 Dmel R517
-0.200337336719888 Dmel R517
0.345603686518123 Dyak Ta18
0.0998849983986983 Dyak Ta18
-0.0921358474990902 Dyak Ta18
1.07248754234459 Dyak CY07
0.660082387846004 Dyak CY07
0.798390686816617 Dyak CY07
-0.337003119255411 Dsim w501
-0.354599346842075 Dsim w501
-0.354560289910765 Dsim w501
0.0484286201480877 Dsim FA03
0.192283971016974 Dsim FA03
