exp species strains
-0.477210422705605 Dmel R304
-0.192894403605752 Dmel R304
-0.373569323313971 Dmel R304
-0.252204925835024 Dmel R360
-0.0970011465101715 Dmel R360
-0.173512178573334 Dmel R360
-0.0603182680642739 Dmel R307
-0.0485575385059996 Dmel R307
0.0771243879639149 Dmel R307
-0.306452510094923 Dmel R357
-0.02943552222411 Dmel R357
-0.0280276996363676 Dmel R357
-0.344499255404441 Dmel R399
-0.220450121742579 Dmel R399
-0.271637862646485 Dmel R399
-0.0251060154319195 Dmel R517
-0.18179169791282 Dmel R517
-0.324740032761825 Dyak Ta18
-0.283312443241904 Dyak Ta18
-0.196632219500004 Dyak Ta18
-0.159265491952121 Dyak CY07
-0.449108054737954 Dyak CY07
-0.408934724562466 Dyak CY07
1.00061411397392 Dsim w501
0.968991707387525 Dsim w501
0.849930091559611 Dsim w501
0.914759483166621 Dsim FA03
1.09324207491246 Dsim FA03
