exp species strains
-0.351608475491357 Dmel R304
-0.267170690157769 Dmel R304
0.188601416625237 Dmel R304
-0.837161134215528 Dmel R360
-0.702058634981815 Dmel R360
-0.0907718316301886 Dmel R360
-0.684049288977121 Dmel R307
-0.807631944149848 Dmel R307
-0.159185163161353 Dmel R307
-1.24751383737179 Dmel R357
0.06510151007629 Dmel R357
-0.0462715913508022 Dmel R357
-0.963429302326954 Dmel R399
-0.0810990471490869 Dmel R399
0.0461292692735567 Dmel R399
0.354355010143482 Dmel R517
0.162946506963903 Dmel R517
0.203334904865359 Dyak Ta18
0.610362429535635 Dyak Ta18
0.654882655138973 Dyak Ta18
-0.466645769436882 Dyak CY07
0.571723635761279 Dyak CY07
0.825173307056526 Dyak CY07
0.118476584512274 Dsim w501
0.432599798655005 Dsim w501
0.357182357640376 Dsim w501
1.18580959188959 Dsim FA03
0.927917732263034 Dsim FA03
