exp species strains
0.0523257464212146 Dmel R304
0.219818228533314 Dmel R304
-0.557369804836506 Dmel R304
-0.868208642301322 Dmel R360
-0.266490417382853 Dmel R360
-0.476989390481111 Dmel R360
-1.22918403620301 Dmel R307
-0.659453960327062 Dmel R307
-0.150078771582693 Dmel R307
-1.9448920892529 Dmel R357
-0.335191313096208 Dmel R357
-0.479451558260106 Dmel R357
0.767234894858108 Dmel R399
0.466321000821041 Dmel R399
0.814048308327003 Dmel R399
-0.802683875272985 Dmel R517
-0.43406838922309 Dmel R517
1.22745975569124 Dyak Ta18
1.37503238551467 Dyak Ta18
1.20098227601868 Dyak Ta18
0.811419733827253 Dyak CY07
1.89223157919818 Dyak CY07
1.786169187302 Dyak CY07
-0.448683754568601 Dsim w501
-0.385632718730473 Dsim w501
-0.466302805121616 Dsim w501
-0.852749821055517 Dsim FA03
-0.255611748816667 Dsim FA03
