exp species strains
0.255658555146325 Dmel R304
0.494616743020249 Dmel R304
0.742382931934901 Dmel R304
-0.085741052428573 Dmel R360
-0.196184803110907 Dmel R360
-0.201601739675856 Dmel R360
0.0179452641455245 Dmel R307
0.0306218611720509 Dmel R307
-0.331525678991017 Dmel R307
-0.497861299413049 Dmel R357
0.577277772188775 Dmel R357
0.468777270680885 Dmel R357
-0.0242444664521977 Dmel R399
0.451763747121142 Dmel R399
0.40062672451382 Dmel R399
0.552366073514164 Dmel R517
-0.111563060705025 Dmel R517
0.0159344391008446 Dyak Ta18
0.230031047953435 Dyak Ta18
0.360156129878565 Dyak Ta18
-0.261178784648135 Dyak CY07
0.774678009949306 Dyak CY07
0.963320722680262 Dyak CY07
-0.792456325935095 Dsim w501
-0.912983676057905 Dsim w501
-1.53361968105346 Dsim w501
-0.607254511676764 Dsim FA03
-0.779942212852256 Dsim FA03
