exp species strains
0.129717917223344 Dmel R304
0.164733185785648 Dmel R304
0.585438428604568 Dmel R304
0.13730038347289 Dmel R360
0.0492154401696554 Dmel R360
0.46150824476878 Dmel R360
0.634361278887045 Dmel R307
0.249597739062357 Dmel R307
0.584071719173059 Dmel R307
-0.754410349417659 Dmel R357
-0.140573627426781 Dmel R357
0.0613278442412942 Dmel R357
0.536467146818063 Dmel R399
0.757263932586094 Dmel R399
0.947477639268523 Dmel R399
0.0323891075471493 Dmel R517
0.0584964436691909 Dmel R517
-1.35860740998678 Dyak Ta18
-1.19995665645598 Dyak Ta18
-0.970232496752723 Dyak Ta18
-1.15891304644032 Dyak CY07
-1.26291804667255 Dyak CY07
-1.22404712493554 Dyak CY07
0.440174535625627 Dsim w501
0.526451048537017 Dsim w501
0.391913711711489 Dsim w501
0.654923352933398 Dsim FA03
0.666829658003124 Dsim FA03
