exp species strains
0.431415710446105 Dmel R304
0.147801208562385 Dmel R304
0.0277968493887718 Dmel R304
1.80204041359808 Dmel R360
1.87872257479981 Dmel R360
1.88442524878821 Dmel R360
0.414686600105069 Dmel R307
0.853269998908876 Dmel R307
0.763593596416193 Dmel R307
0.809818610101033 Dmel R357
1.27786184122705 Dmel R357
0.939272499591563 Dmel R357
0.757418290678068 Dmel R399
0.404148269327439 Dmel R399
0.095322384821386 Dmel R399
1.4606772226594 Dmel R517
0.726493356175813 Dmel R517
0.301779614988589 Dyak Ta18
-0.104518158920722 Dyak Ta18
-0.388305689171931 Dyak Ta18
-4.29400589876244 Dyak CY07
-4.29400589876244 Dyak CY07
-4.29400589876244 Dyak CY07
1.31904857121001 Dsim w501
1.12075253371546 Dsim w501
1.28084647578542 Dsim w501
-4.29400589876244 Dsim FA03
-1.02834442815231 Dsim FA03
