exp species strains
-0.310574396704434 Dmel R304
-0.305591764269381 Dmel R304
-0.153315423590428 Dmel R304
-0.584111935056009 Dmel R360
-0.0035652007354158 Dmel R360
-0.343142279207657 Dmel R360
-0.104854435663249 Dmel R307
-0.152718913782587 Dmel R307
-0.324357700454007 Dmel R307
-0.50280637545435 Dmel R357
-0.277933252143976 Dmel R357
-0.218239107442674 Dmel R357
0.0252034537312776 Dmel R399
0.122296601278836 Dmel R399
0.135032802857393 Dmel R399
0.34803868864736 Dmel R517
-0.219196710225171 Dmel R517
0.980509732875178 Dyak Ta18
1.21472944655227 Dyak Ta18
1.07338035013993 Dyak Ta18
0.617016991089536 Dyak CY07
0.595764629439409 Dyak CY07
0.701583094536476 Dyak CY07
-0.492407491129387 Dsim w501
-0.332010231540043 Dsim w501
-0.596539127443381 Dsim w501
-0.426517468350011 Dsim FA03
-0.4656739779555 Dsim FA03
