exp species strains
-1.29346512802876 Dmel R304
-0.236198659553191 Dmel R304
-0.500610601694261 Dmel R304
-0.446166705069219 Dmel R360
-0.947901280360195 Dmel R360
-1.06879993289217 Dmel R360
2.00964255953945 Dmel R307
-0.280500662371865 Dmel R307
0.790697785593814 Dmel R307
-0.570557933944344 Dmel R357
-0.580041700979688 Dmel R357
-1.54902276429585 Dmel R357
-1.30646727043901 Dmel R399
-0.62765569346881 Dmel R399
-0.852501567631227 Dmel R399
-0.870295526243507 Dmel R517
-0.652331002210822 Dmel R517
1.24905159480095 Dyak Ta18
1.09777060473903 Dyak Ta18
1.0016222788041 Dyak Ta18
-1.04021545190258 Dyak CY07
-1.69360773085239 Dyak CY07
-0.876815165159408 Dyak CY07
1.75403880128591 Dsim w501
2.09907588146558 Dsim w501
1.87883220517892 Dsim w501
1.92597132052322 Dsim FA03
1.58645174516634 Dsim FA03
