exp species strains
0.0481667494393909 Dmel R304
-0.0100076443655082 Dmel R304
-0.371213673174174 Dmel R304
-0.228434038565417 Dmel R360
-0.119228290947422 Dmel R360
-0.167629112193765 Dmel R360
0.303567218028223 Dmel R307
0.407848429533817 Dmel R307
0.212052164941192 Dmel R307
0.657438830620933 Dmel R357
0.433805165514055 Dmel R357
0.600160820723211 Dmel R357
0.191655044643384 Dmel R399
0.401848924074511 Dmel R399
0.346209810887875 Dmel R399
0.346993902572358 Dmel R517
0.142094558805543 Dmel R517
0.485771169175756 Dyak Ta18
0.149676074354031 Dyak Ta18
0.0807998041410908 Dyak Ta18
0.566209721133179 Dyak CY07
0.197763713346966 Dyak CY07
-0.100099505280273 Dyak CY07
-0.489089104165971 Dsim w501
-1.15984692777553 Dsim w501
-0.525166422747484 Dsim w501
-1.22037861376605 Dsim FA03
-1.18096876895391 Dsim FA03
