exp species strains
-1.24868717535381 Dmel R304
-1.23571979780937 Dmel R304
-0.83406461824832 Dmel R304
-1.13227167078918 Dmel R360
-1.49784725893755 Dmel R360
-1.10331097831021 Dmel R360
-0.528077840930536 Dmel R307
-0.560164214492094 Dmel R307
-0.738048772875964 Dmel R307
-0.449307991794506 Dmel R357
-0.68323262131419 Dmel R357
-0.857392432004238 Dmel R357
-1.27941391982414 Dmel R399
-0.945910649686485 Dmel R399
-0.968636245680285 Dmel R399
-1.20092671209407 Dmel R517
-0.95430066435987 Dmel R517
1.58790953040752 Dyak Ta18
1.75584805433666 Dyak Ta18
1.71265383015554 Dyak Ta18
1.51644612749327 Dyak CY07
1.65228883438276 Dyak CY07
1.62985426599202 Dyak CY07
1.13316491274747 Dsim w501
1.31776540856038 Dsim w501
1.17508966162746 Dsim w501
1.44757092411027 Dsim FA03
1.28872201469145 Dsim FA03
