exp species strains
-0.418235414576135 Dmel R304
-0.235018312505053 Dmel R304
-0.253076552558229 Dmel R304
-0.936942533029022 Dmel R360
-0.925439153518936 Dmel R360
-0.949300186523082 Dmel R360
-0.139757538180231 Dmel R307
-0.0495550931103146 Dmel R307
-0.234658584445475 Dmel R307
-0.298417486146554 Dmel R357
-0.19259203300704 Dmel R357
-0.146649233852911 Dmel R357
-0.628689011235941 Dmel R399
-0.679477067026674 Dmel R399
-0.471856469977978 Dmel R399
-0.518239037621048 Dmel R517
-0.449069098032371 Dmel R517
0.854481631710702 Dyak Ta18
1.75193086814255 Dyak Ta18
0.659882598235291 Dyak Ta18
0.474996036840863 Dyak CY07
0.123005845468389 Dyak CY07
0.298691067064807 Dyak CY07
0.836056791225837 Dsim w501
0.818757052830363 Dsim w501
0.740081886653123 Dsim w501
0.436303400236238 Dsim FA03
0.532785626938838 Dsim FA03
