exp species strains
-0.182760135611112 Dmel R304
-0.0503215993350561 Dmel R304
-0.251099134445904 Dmel R304
-0.515875042908871 Dmel R360
-0.585988152554626 Dmel R360
-0.397778642546371 Dmel R360
-0.385663435233383 Dmel R307
-0.397054496884408 Dmel R307
-0.24550121610255 Dmel R307
-0.591555412367568 Dmel R357
-0.203163489500306 Dmel R357
-0.227952214260366 Dmel R357
-0.267866536819732 Dmel R399
-0.226856008435639 Dmel R399
-0.0142224119573751 Dmel R399
-0.136872899708225 Dmel R517
-0.41218690142022 Dmel R517
-0.0433491896817083 Dyak Ta18
0.122976747589049 Dyak Ta18
0.0255454506716439 Dyak Ta18
0.404655072723924 Dyak CY07
0.473970289837572 Dyak CY07
0.750967902515794 Dyak CY07
0.582080864438858 Dsim w501
0.78327692907372 Dsim w501
0.892791784985153 Dsim w501
0.559582442355045 Dsim FA03
0.540219435582659 Dsim FA03
