exp species strains
0.869369278780502 Dmel R304
0.406309329084829 Dmel R304
0.73982740938866 Dmel R304
0.61953022092739 Dmel R360
0.364363867745805 Dmel R360
-0.0644498636603891 Dmel R360
0.0927327709761685 Dmel R307
0.419888821302285 Dmel R307
0.136790932988809 Dmel R307
0.987167884332991 Dmel R357
0.184701408878029 Dmel R357
0.0657957401233239 Dmel R357
-0.0263670222853881 Dmel R399
-0.532723370421439 Dmel R399
-0.670412909967923 Dmel R399
-0.735607022193215 Dmel R517
-0.642569893003555 Dmel R517
-0.363515586261811 Dyak Ta18
-0.440476695597699 Dyak Ta18
-0.726487180218391 Dyak Ta18
0.719956055739077 Dyak CY07
-0.463736615651624 Dyak CY07
-0.758961979313938 Dyak CY07
0.151870251832717 Dsim w501
0.101676382812797 Dsim w501
-0.110261919328673 Dsim w501
-0.271820805309159 Dsim FA03
-0.0525894917001643 Dsim FA03
