exp species strains
0.1043528881044 Dmel R304
0.0946965463775565 Dmel R304
-1.09558505994227 Dmel R304
0.0678612480853818 Dmel R360
-0.296030909730303 Dmel R360
0.670856498678721 Dmel R360
-0.879097720014229 Dmel R307
-0.96773951843994 Dmel R307
-0.816943303024357 Dmel R307
0.137284948506481 Dmel R357
-0.943913777139507 Dmel R357
1.03943367954846 Dmel R357
-0.372212541410348 Dmel R399
-1.3690785123348 Dmel R399
-1.43813113547198 Dmel R399
-0.904802280331878 Dmel R517
-0.340827740225493 Dmel R517
0.671945919154863 Dyak Ta18
1.14192162873497 Dyak Ta18
-0.638079372428654 Dyak Ta18
-0.286087338755234 Dyak CY07
0.586846127598527 Dyak CY07
0.308965774003894 Dyak CY07
1.85114612258073 Dsim w501
2.29211405617388 Dsim w501
0.995623903597403 Dsim w501
0.572922144374178 Dsim FA03
-0.187442276270449 Dsim FA03
