exp species strains
-0.0447713630644251 Dmel R304
0.176012581550928 Dmel R304
0.689563714071912 Dmel R304
0.08451533143 Dmel R360
0.256058633636122 Dmel R360
0.351537410043568 Dmel R360
0.269131650263274 Dmel R307
0.630805430187935 Dmel R307
1.06842791183241 Dmel R307
-0.494029558837567 Dmel R357
-0.0885667440030958 Dmel R357
-0.109690398454551 Dmel R357
1.16796864312596 Dmel R399
0.668408809177343 Dmel R399
0.361533611570283 Dmel R399
-0.671128516718549 Dmel R517
-0.699658675707359 Dmel R517
0.392650158196639 Dyak Ta18
0.835094111490052 Dyak Ta18
-0.201962586381097 Dyak Ta18
-0.783921767511818 Dyak CY07
0.849715056213979 Dyak CY07
-0.463516541619833 Dyak CY07
-0.56531362142723 Dsim w501
-1.2587024980869 Dsim w501
-1.20837522665735 Dsim w501
-0.830200614687756 Dsim FA03
-0.381584939632871 Dsim FA03
