exp species strains
-0.950595960943474 Dmel R304
-0.725634194399965 Dmel R304
-1.53761345201625 Dmel R304
-1.53918050774688 Dmel R360
-0.95894801769421 Dmel R360
-1.24465411249068 Dmel R360
-0.945134440304024 Dmel R307
-0.677299624541261 Dmel R307
-0.769857616250481 Dmel R307
-1.7540114843361 Dmel R357
-1.35382334534725 Dmel R357
-1.00994506466926 Dmel R357
-1.6584117011351 Dmel R399
-1.72214708570226 Dmel R399
-2.12400845543788 Dmel R399
-1.02430399632232 Dmel R517
-0.219847932979616 Dmel R517
1.21837251635632 Dyak Ta18
1.3592031633405 Dyak Ta18
1.52629257788962 Dyak Ta18
1.34142044065723 Dyak CY07
1.33913797144234 Dyak CY07
0.998732900854922 Dyak CY07
2.43208353653145 Dsim w501
2.46641633625678 Dsim w501
2.70456052972575 Dsim w501
2.38576529600897 Dsim FA03
2.44343172325311 Dsim FA03
