exp species strains
-0.148776128573284 Dmel R304
0.240898910816498 Dmel R304
0.399258045998049 Dmel R304
-0.858884908877199 Dmel R360
-0.715025772264745 Dmel R360
-0.435630129249066 Dmel R360
-0.504763369821732 Dmel R307
-0.535822906648399 Dmel R307
-0.120214193490796 Dmel R307
-1.07365402937478 Dmel R357
0.0438338554851281 Dmel R357
-0.266155607178689 Dmel R357
-0.792263243322311 Dmel R399
-0.0850498019531543 Dmel R399
0.0740633388154153 Dmel R399
0.0111262883967244 Dmel R517
-0.0941875232187155 Dmel R517
0.0981962913156491 Dyak Ta18
0.28693385205049 Dyak Ta18
0.452558975921627 Dyak Ta18
0.229424914060439 Dyak CY07
0.687886261724702 Dyak CY07
0.814195278448231 Dyak CY07
0.67916471732992 Dsim w501
0.725624314802792 Dsim w501
0.657387512758525 Dsim w501
-0.084625957661835 Dsim FA03
0.314501013710491 Dsim FA03
