exp species strains
-0.736767593601743 Dmel R304
-0.548086990593841 Dmel R304
-0.489939225729499 Dmel R304
-0.853492314819218 Dmel R360
-0.818896149601126 Dmel R360
-0.555499604501221 Dmel R360
-0.616531026366605 Dmel R307
-0.683302107845762 Dmel R307
-0.488289646727203 Dmel R307
-1.17197334820826 Dmel R357
-0.352876079689354 Dmel R357
-0.484087777257122 Dmel R357
-0.587745397707325 Dmel R399
-0.448578121364727 Dmel R399
-0.509260332654708 Dmel R399
-0.371651282684447 Dmel R517
-0.378346995830947 Dmel R517
1.18270579391263 Dyak Ta18
1.40454914877754 Dyak Ta18
1.31577168080675 Dyak Ta18
1.13685768214985 Dyak CY07
1.47444692192484 Dyak CY07
1.59665846380227 Dyak CY07
0.225060150147777 Dsim w501
0.442068184472657 Dsim w501
0.306844273901781 Dsim w501
0.459807577326285 Dsim FA03
0.550554117960729 Dsim FA03
