exp species strains
-1.73134102708243 Dmel R304
-1.10280179925552 Dmel R304
-0.569511014262085 Dmel R304
-0.476409013827113 Dmel R360
-0.578268698454705 Dmel R360
-0.397457235607981 Dmel R360
-0.657630236686212 Dmel R307
-0.691624192648024 Dmel R307
-0.460878864896739 Dmel R307
-1.23522243747489 Dmel R357
-0.524660171411005 Dmel R357
-0.256957276016349 Dmel R357
-0.866522109299563 Dmel R399
-0.862446312588306 Dmel R399
-0.984805596983029 Dmel R399
-0.886356602429847 Dmel R517
-0.451733259940778 Dmel R517
2.33801023458728 Dyak Ta18
2.60406708494335 Dyak Ta18
2.5731143364793 Dyak Ta18
2.15531603335525 Dyak CY07
2.35528586169272 Dyak CY07
2.34666898083624 Dyak CY07
-0.839874078425056 Dsim w501
-0.564334033398912 Dsim w501
-0.559423370074044 Dsim w501
0.132789422065288 Dsim FA03
0.193005376803169 Dsim FA03
