exp species strains
0.369962782759593 Dmel R304
0.232995588176685 Dmel R304
0.835199141239151 Dmel R304
0.233559016411771 Dmel R360
0.873738822612285 Dmel R360
0.797076831167253 Dmel R360
0.66366865634367 Dmel R307
0.382176271522739 Dmel R307
0.708724405229918 Dmel R307
0.70958966756727 Dmel R357
0.890514333672572 Dmel R357
0.700621818864402 Dmel R357
0.818663103961875 Dmel R399
0.366492986827933 Dmel R399
0.392697172931018 Dmel R399
0.41761452842432 Dmel R517
0.130919102421894 Dmel R517
-1.1340143620818 Dyak Ta18
-0.643982647176629 Dyak Ta18
-0.408099908834748 Dyak Ta18
-0.457885027889108 Dyak CY07
-1.29474995006946 Dyak CY07
-0.978342732919242 Dyak CY07
-0.358913531625487 Dsim w501
-0.502809644166372 Dsim w501
-0.549647224644329 Dsim w501
-1.79772029456349 Dsim FA03
-1.39804890616368 Dsim FA03
