exp species strains
-0.687036918220239 Dmel R304
-0.364188901251798 Dmel R304
-0.28941410036959 Dmel R304
-0.593121093432094 Dmel R360
-0.411417596105758 Dmel R360
-0.117172635563552 Dmel R360
-0.216641366523495 Dmel R307
-0.161177466886173 Dmel R307
-0.0133517324428996 Dmel R307
-1.01285111656575 Dmel R357
-0.251390391469339 Dmel R357
-0.168208969473653 Dmel R357
-0.114336264537478 Dmel R399
-0.0346130356769495 Dmel R399
-0.312733392846293 Dmel R399
-0.47236510467705 Dmel R517
-0.416545238052156 Dmel R517
0.553080750433208 Dyak Ta18
0.755332142497629 Dyak Ta18
0.569886394008066 Dyak Ta18
0.323925098176317 Dyak CY07
0.509844089090176 Dyak CY07
0.512883045811424 Dyak CY07
0.391999308675286 Dsim w501
0.227660006546216 Dsim w501
0.30146538297087 Dsim w501
0.641879615139332 Dsim FA03
0.848609490745748 Dsim FA03
