exp species strains
-0.543802841339945 Dmel R304
-0.263320568142856 Dmel R304
-0.855966100317702 Dmel R304
-0.275084345129475 Dmel R360
0.0274238060409164 Dmel R360
-0.0152624695705921 Dmel R360
0.184218193332333 Dmel R307
0.278465889841073 Dmel R307
-0.0544640370241361 Dmel R307
-0.25902806874757 Dmel R357
-0.193000019796935 Dmel R357
-0.266967725724128 Dmel R357
-0.0451651106571942 Dmel R399
-0.248388508337252 Dmel R399
-0.233929995679945 Dmel R399
-0.0419515146441373 Dmel R517
-0.428548295451643 Dmel R517
-0.0969275432388098 Dyak Ta18
-0.0857007749737285 Dyak Ta18
0.00321226672763192 Dyak Ta18
1.51327284704013 Dyak CY07
0.531953394158818 Dyak CY07
0.382737596245425 Dyak CY07
0.22819148062068 Dsim w501
0.0598570906104042 Dsim w501
0.702876177266012 Dsim w501
0.106851440704686 Dsim FA03
-0.111552263812059 Dsim FA03
