exp species strains
-0.198405545974241 Dmel R304
-0.656787327357233 Dmel R304
-0.249330671397942 Dmel R304
1.02699447261864 Dmel R360
0.26978274476384 Dmel R360
0.576337409302171 Dmel R360
1.45672961583509 Dmel R307
0.922166075497926 Dmel R307
0.535583009019335 Dmel R307
0.153557100442971 Dmel R357
0.0764407676276693 Dmel R357
0.219601971676508 Dmel R357
0.451159025527687 Dmel R399
-0.158999849016926 Dmel R399
0.901571167280249 Dmel R399
0.0176073670659622 Dmel R517
-0.239476814626971 Dmel R517
-1.35642515632359 Dyak Ta18
-1.93322416656603 Dyak Ta18
-0.750905731381366 Dyak Ta18
-0.425709257266484 Dyak CY07
-0.705111964071177 Dyak CY07
-0.203713529144609 Dyak CY07
0.181554319967231 Dsim w501
-0.208530073455314 Dsim w501
0.260771925732188 Dsim w501
0.151492272789275 Dsim FA03
-0.114729158564864 Dsim FA03
