exp species strains
0.147140722684013 Dmel R304
0.926293645170888 Dmel R304
0.750380532964425 Dmel R304
-0.325004382443493 Dmel R360
-0.44703240798793 Dmel R360
1.0262902432912 Dmel R360
-0.897970255448603 Dmel R307
-0.201288576599679 Dmel R307
-0.361788760128701 Dmel R307
0.0897204259445043 Dmel R357
0.891488668601888 Dmel R357
0.973363098061086 Dmel R357
-0.431155826732083 Dmel R399
1.0598102393003 Dmel R399
0.298142218941802 Dmel R399
0.523571710106398 Dmel R517
-0.0106680269630008 Dmel R517
-1.55733645532147 Dyak Ta18
-0.612848844142961 Dyak Ta18
-0.924832669993454 Dyak Ta18
-1.24149687861545 Dyak CY07
-0.539015232319498 Dyak CY07
-0.469788312985825 Dyak CY07
-0.0958881743971251 Dsim w501
-0.224927181463345 Dsim w501
-0.433380349108189 Dsim w501
1.15627813249993 Dsim FA03
0.931942697084384 Dsim FA03
