exp species strains
-0.558123644377612 Dmel R304
-0.382127588545545 Dmel R304
-0.144760422459734 Dmel R304
-0.747965505637358 Dmel R360
-0.816202771372068 Dmel R360
-0.388254390621077 Dmel R360
-0.815315881076366 Dmel R307
-0.997171239680213 Dmel R307
-0.202397782942677 Dmel R307
-1.68868934896664 Dmel R357
-0.727330974505651 Dmel R357
-0.337486986221243 Dmel R357
-0.968608438507794 Dmel R399
-0.420517161256135 Dmel R399
-0.459585791575466 Dmel R399
0.405599850194629 Dmel R517
-0.270149523970571 Dmel R517
0.645481246294898 Dyak Ta18
0.924735454638149 Dyak Ta18
1.04500671777734 Dyak Ta18
0.722444616609809 Dyak CY07
1.26913067422002 Dyak CY07
1.3773752136614 Dyak CY07
0.522437781500028 Dsim w501
0.835814933356644 Dsim w501
0.755832344948556 Dsim w501
0.721771070653579 Dsim FA03
0.699057547861101 Dsim FA03
