exp species strains
-0.670443538081895 Dmel R304
-0.270984769203166 Dmel R304
-0.466179192081031 Dmel R304
-0.536594905819495 Dmel R360
-0.481221272814012 Dmel R360
-0.372882224357894 Dmel R360
0.0957873009105861 Dmel R307
0.116365523962016 Dmel R307
-0.132655241468631 Dmel R307
0.0989873417968526 Dmel R357
-0.0335618401328625 Dmel R357
0.238089046833571 Dmel R357
-0.139815026043861 Dmel R399
0.148601818582777 Dmel R399
-0.150120842149284 Dmel R399
-0.343057562178748 Dmel R517
-0.447437914266879 Dmel R517
-0.101708871702083 Dyak Ta18
-0.521801517494825 Dyak Ta18
-0.150575711362955 Dyak Ta18
1.36275292491765 Dyak CY07
0.872714798982582 Dyak CY07
0.966971719583569 Dyak CY07
-0.0134261704710885 Dsim w501
0.400740143154292 Dsim w501
0.277008476314642 Dsim w501
0.273365425565323 Dsim FA03
-0.0189179209751622 Dsim FA03
