exp species strains
0.0641001788082852 Dmel R304
0.542909446855945 Dmel R304
0.083058241868342 Dmel R304
-0.201907350056182 Dmel R360
-0.0686277150473192 Dmel R360
-0.374390773494939 Dmel R360
0.756870630749393 Dmel R307
1.10374879655999 Dmel R307
0.702635214981418 Dmel R307
0.863893055132625 Dmel R357
0.182965875466324 Dmel R357
0.230451753064093 Dmel R357
0.28325408053313 Dmel R399
-0.17434578961101 Dmel R399
-0.470085454743647 Dmel R399
0.219247390051683 Dmel R517
0.39756501739643 Dmel R517
-0.139978227980152 Dyak Ta18
-0.447546681202376 Dyak Ta18
-0.498821675245535 Dyak Ta18
0.243192013052598 Dyak CY07
-0.450081609708591 Dyak CY07
-0.529149093167372 Dyak CY07
-0.239386691120944 Dsim w501
-0.266826511074415 Dsim w501
-0.390964960385465 Dsim w501
-0.665830413145225 Dsim FA03
-0.755948748537099 Dsim FA03
