exp species strains
-0.617228027410657 Dmel R304
-0.37443170537832 Dmel R304
-0.771434091521975 Dmel R304
-0.597549613204483 Dmel R360
-0.23729605060783 Dmel R360
-0.65811825109305 Dmel R360
-0.112011671518577 Dmel R307
-0.0708600024421614 Dmel R307
-0.280541381651269 Dmel R307
-0.105376507120879 Dmel R357
-0.471476942532743 Dmel R357
-0.446541996204568 Dmel R357
-0.239497370590883 Dmel R399
-0.625952027589252 Dmel R399
-0.516344023018786 Dmel R399
-0.550029773074243 Dmel R517
-0.527553633059777 Dmel R517
1.2005214885636 Dyak Ta18
1.01071372550056 Dyak Ta18
1.05980181591812 Dyak Ta18
1.79104908977825 Dyak CY07
1.11593445671646 Dyak CY07
1.32644758984421 Dyak CY07
0.178736705901408 Dsim w501
-0.151622652180844 Dsim w501
-0.0278653572909784 Dsim w501
-0.143765272067581 Dsim FA03
-0.157708522663756 Dsim FA03
