exp species strains
-0.655443458700785 Dmel R304
0.317108818274816 Dmel R304
0.841184896385534 Dmel R304
0.646326695205006 Dmel R360
0.337626974134025 Dmel R360
1.01772630869095 Dmel R360
0.691772924577263 Dmel R307
0.269694825719957 Dmel R307
0.14772915526725 Dmel R307
1.25798263050371 Dmel R357
1.23401821145912 Dmel R357
1.70298472768825 Dmel R357
0.715111512185871 Dmel R399
1.07332507852701 Dmel R399
0.610614531011053 Dmel R399
-1.02429305631704 Dmel R517
0.161364026047908 Dmel R517
0.46114487263797 Dyak Ta18
-0.0231232986560985 Dyak Ta18
0.658625875121819 Dyak Ta18
-4.61505282671062 Dyak CY07
-4.61505282671062 Dyak CY07
-4.61505282671062 Dyak CY07
0.00281691922078562 Dsim w501
0.468026473918515 Dsim w501
0.803680176339901 Dsim w501
1.36810272369363 Dsim FA03
0.761049937195453 Dsim FA03
