exp species strains
-0.142790352118509 Dmel R304
0.12860349710541 Dmel R304
-0.203725432730197 Dmel R304
0.0550847528252444 Dmel R360
-0.0116213509660421 Dmel R360
-0.0742850810244088 Dmel R360
-0.389315666580188 Dmel R307
-0.361993772954269 Dmel R307
-0.316147772055486 Dmel R307
-0.77957964136262 Dmel R357
-0.353613320646377 Dmel R357
-0.124901843736298 Dmel R357
-0.357830732091656 Dmel R399
-0.654716299993805 Dmel R399
-0.207995027428877 Dmel R399
-0.524812176312451 Dmel R517
-0.74944684352287 Dmel R517
0.208351922187333 Dyak Ta18
0.218223078914466 Dyak Ta18
0.332506150420577 Dyak Ta18
0.125814120045017 Dyak CY07
-0.359559230225414 Dyak CY07
-0.14518372486833 Dyak CY07
0.988632444514997 Dsim w501
0.637120344408003 Dsim w501
0.904902072379289 Dsim w501
1.0443756346163 Dsim FA03
1.11390425120114 Dsim FA03
