exp species strains
-0.593726582484354 Dmel R304
-0.522906164616297 Dmel R304
-0.382393930800172 Dmel R304
-0.289253511862601 Dmel R360
-0.127081235178627 Dmel R360
-0.368141070783627 Dmel R360
-0.300109281613011 Dmel R307
-0.506577053661869 Dmel R307
-0.281411868036573 Dmel R307
-0.0277944923860194 Dmel R357
-0.0331977175779835 Dmel R357
-0.144453005028063 Dmel R357
-0.599790848528223 Dmel R399
-0.674831123090686 Dmel R399
-0.666978526630439 Dmel R399
-0.796630380733947 Dmel R517
-0.785984014993193 Dmel R517
0.663721147860369 Dyak Ta18
0.630444167272547 Dyak Ta18
0.725114771325811 Dyak Ta18
1.23086523569576 Dyak CY07
0.788296173305038 Dyak CY07
0.950375059364781 Dyak CY07
0.575171687202813 Dsim w501
0.458394258290375 Dsim w501
0.662806851614463 Dsim w501
0.28040531070616 Dsim FA03
0.135666145367567 Dsim FA03
