exp species strains
-0.600176819476375 Dmel R304
-0.274152159921351 Dmel R304
-0.282959534412362 Dmel R304
-0.626313584421642 Dmel R360
-0.410429326667366 Dmel R360
-0.542321437758219 Dmel R360
-0.344105210226377 Dmel R307
-0.325153253438986 Dmel R307
-0.173228902209867 Dmel R307
-0.312238482867751 Dmel R357
-0.219017975741428 Dmel R357
-0.117953371222829 Dmel R357
-0.146888047520941 Dmel R399
-0.439989941340891 Dmel R399
-0.226216573164329 Dmel R399
-0.330062150037343 Dmel R517
-0.243203480110253 Dmel R517
0.828453837534336 Dyak Ta18
0.837384894343387 Dyak Ta18
0.911170773640672 Dyak Ta18
0.699385521925696 Dyak CY07
0.458217199502154 Dyak CY07
0.379582391540424 Dyak CY07
-0.32253901996014 Dsim w501
-0.22186559845959 Dsim w501
-0.059517794569802 Dsim w501
0.913934900936097 Dsim FA03
1.19020314410508 Dsim FA03
