exp species strains
-0.680781466859478 Dmel R304
-0.383338741104129 Dmel R304
-0.523735435887923 Dmel R304
-0.797897166245522 Dmel R360
-0.538005700589412 Dmel R360
-0.757336703261048 Dmel R360
0.399094125010523 Dmel R307
0.028566684983972 Dmel R307
-0.0631511251285497 Dmel R307
-0.746301278417547 Dmel R357
-0.218086810053818 Dmel R357
-0.186582232496681 Dmel R357
0.383866483747021 Dmel R399
0.380701962661792 Dmel R399
0.277569569661398 Dmel R399
1.01587085292221 Dmel R517
0.914027287287832 Dmel R517
-0.575421432262614 Dyak Ta18
-0.248951571742168 Dyak Ta18
-0.332009787345705 Dyak Ta18
-0.741051214343116 Dyak CY07
-0.368985994432309 Dyak CY07
-0.183244802704616 Dyak CY07
0.767612542282621 Dsim w501
0.842594352944155 Dsim w501
0.7595383802453 Dsim w501
0.744864322234473 Dsim FA03
0.830574898893354 Dsim FA03
