exp species strains
-0.00888813666289686 Dmel R304
0.0515345648058889 Dmel R304
0.659274798823799 Dmel R304
-0.936091861176524 Dmel R360
-0.864093213240462 Dmel R360
0.119781999930393 Dmel R360
-0.291428246230659 Dmel R307
-0.350796974341268 Dmel R307
0.183698055732263 Dmel R307
-0.636058536886406 Dmel R357
0.27174107124765 Dmel R357
0.613932746802821 Dmel R357
-0.291270843921357 Dmel R399
0.62865161085485 Dmel R399
0.569860555395393 Dmel R399
0.0115625645522701 Dmel R517
0.549935215846723 Dmel R517
-1.09090462654167 Dyak Ta18
-0.399697096868628 Dyak Ta18
-0.204272031939421 Dyak Ta18
-1.05537502447788 Dyak CY07
0.236390180769075 Dyak CY07
0.670164444321395 Dyak CY07
0.182771430665106 Dsim w501
0.33151553567397 Dsim w501
-0.0389050044036905 Dsim w501
0.669515966721706 Dsim FA03
0.417450854547551 Dsim FA03
