exp species strains
-0.117380853975018 Dmel R304
0.167259098085593 Dmel R304
0.108735738242312 Dmel R304
-0.0928297203120248 Dmel R360
-0.174005184426328 Dmel R360
0.200328753238066 Dmel R360
0.589222059957285 Dmel R307
0.754420274212189 Dmel R307
0.795253697885488 Dmel R307
-0.793594226905414 Dmel R357
-0.227632963756528 Dmel R357
-0.0520538439412068 Dmel R357
0.176762239599651 Dmel R399
0.235433006008167 Dmel R399
0.214082115037914 Dmel R399
-0.572332100623398 Dmel R517
-0.553855904943098 Dmel R517
0.0495897942878755 Dyak Ta18
-0.162424687732851 Dyak Ta18
-0.470042587874251 Dyak Ta18
0.499129888040671 Dyak CY07
0.749112261575654 Dyak CY07
0.467963411587966 Dyak CY07
-0.508754327963814 Dsim w501
-0.554861097604095 Dsim w501
-0.481287470127052 Dsim w501
-0.187887390699645 Dsim FA03
-0.0583499768741266 Dsim FA03
