exp species strains
-0.687680342351577 Dmel R304
-0.512768116540023 Dmel R304
-0.767766392684809 Dmel R304
-0.0950154971580836 Dmel R360
0.000361791079241723 Dmel R360
-0.0764749549175632 Dmel R360
0.432646442145832 Dmel R307
0.408815502767182 Dmel R307
0.32322508396211 Dmel R307
0.602869958846396 Dmel R357
0.108120577727862 Dmel R357
0.152332901385007 Dmel R357
0.439077487997994 Dmel R399
0.0522858352848811 Dmel R399
-0.0667417424667301 Dmel R399
-0.63226390645249 Dmel R517
-0.463578375349766 Dmel R517
-0.179842905441582 Dyak Ta18
-0.352771186476207 Dyak Ta18
-0.130269900402136 Dyak Ta18
0.523200164151102 Dyak CY07
-0.00603042441232557 Dyak CY07
-0.292812309491358 Dyak CY07
0.582302695925678 Dsim w501
0.387428151247438 Dsim w501
0.58803091500923 Dsim w501
-0.258279400751728 Dsim FA03
-0.0784020526335607 Dsim FA03
