exp species strains
0.552824587989027 Dmel R304
0.877997169158844 Dmel R304
1.03866746537951 Dmel R304
-0.605547865928839 Dmel R360
-0.714991910087125 Dmel R360
0.274250679036674 Dmel R360
-0.644019975498215 Dmel R307
-1.36306475521496 Dmel R307
-0.193344734226477 Dmel R307
-2.35139046178497 Dmel R357
-1.56225050564276 Dmel R357
-1.48306211627438 Dmel R357
-0.186511314288832 Dmel R399
0.697756338956871 Dmel R399
0.588905031395516 Dmel R399
0.277440557651334 Dmel R517
0.406247134700413 Dmel R517
0.00104546399927496 Dyak Ta18
0.328290531482281 Dyak Ta18
0.580297616404224 Dyak Ta18
0.341830487206871 Dyak CY07
1.32083806126633 Dyak CY07
1.37261246896386 Dyak CY07
-0.400916124227672 Dsim w501
-0.28996184779143 Dsim w501
0.0758386121801827 Dsim w501
0.555743374921667 Dsim FA03
0.504476030272788 Dsim FA03
