exp species strains
0.372012638694533 Dmel R304
0.334962002539069 Dmel R304
0.174393666023781 Dmel R304
0.53596738398051 Dmel R360
0.519823219647142 Dmel R360
0.133652509109618 Dmel R360
0.220703784898403 Dmel R307
0.249485822828143 Dmel R307
-0.0286937405006606 Dmel R307
0.818203623279634 Dmel R357
0.145376254641972 Dmel R357
0.210273926322016 Dmel R357
0.28023083257804 Dmel R399
-0.0828204401915637 Dmel R399
-0.181933535534438 Dmel R399
-0.33146175148292 Dmel R517
-0.20451040371276 Dmel R517
0.00632159763367285 Dyak Ta18
-0.716775838307986 Dyak Ta18
-0.402619627989419 Dyak Ta18
-0.904551753003958 Dyak CY07
-1.46992071964859 Dyak CY07
-1.552244185621 Dyak CY07
0.610381250685652 Dsim w501
0.249059432827351 Dsim w501
0.443157082048514 Dsim w501
0.220560623153974 Dsim FA03
0.350966345101261 Dsim FA03
