exp species strains
0.306424102220679 Dmel R304
0.501508163356341 Dmel R304
0.488514381128398 Dmel R304
0.233948128596049 Dmel R360
0.0912548943885695 Dmel R360
0.0274554965582436 Dmel R360
0.809798066097821 Dmel R307
0.865355525453525 Dmel R307
0.775304217547748 Dmel R307
-0.0232785606731311 Dmel R357
-0.285515667439702 Dmel R357
-0.34739098768692 Dmel R357
1.01464712194044 Dmel R399
0.164883064544881 Dmel R399
0.352157306404178 Dmel R399
-1.12464978162583 Dmel R517
-0.651706238696344 Dmel R517
-0.137726917056791 Dyak Ta18
0.0177828572065561 Dyak Ta18
-0.0548899355988733 Dyak Ta18
0.78788105280202 Dyak CY07
0.738168666697012 Dyak CY07
0.506343735308242 Dyak CY07
-1.3493363533557 Dsim w501
-2.26628365334435 Dsim w501
-1.49743497342771 Dsim w501
0.0445765240451723 Dsim FA03
0.0122097646094848 Dsim FA03
