exp species strains
-0.792706742969779 Dmel R304
-0.512273558653371 Dmel R304
-0.676398246511469 Dmel R304
-0.614577232500703 Dmel R360
-0.623450265795033 Dmel R360
-0.801899296756288 Dmel R360
-0.365298907710358 Dmel R307
-0.496905631227255 Dmel R307
-0.300414592871889 Dmel R307
-0.472108871220666 Dmel R357
-0.478193272412185 Dmel R357
-0.393575586594102 Dmel R357
-0.300581167771893 Dmel R399
-0.350389614112364 Dmel R399
-0.524934809761702 Dmel R399
-0.743734797558634 Dmel R517
-0.644982538659707 Dmel R517
1.46082865673643 Dyak Ta18
1.47680665655323 Dyak Ta18
1.41309442078152 Dyak Ta18
1.37658202661798 Dyak CY07
1.36293515273951 Dyak CY07
1.29360797512452 Dyak CY07
0.0934720739980391 Dsim w501
-0.0794967374611178 Dsim w501
0.108703442146406 Dsim w501
0.314368350173926 Dsim FA03
0.271523115676951 Dsim FA03
