exp species strains
-0.449996888154585 Dmel R304
-0.704226169291096 Dmel R304
-0.641910899523571 Dmel R304
-0.539424546187197 Dmel R360
-0.648886297850595 Dmel R360
-0.891552745771214 Dmel R360
-0.723817733516233 Dmel R307
-0.611493554211057 Dmel R307
-0.879501749086415 Dmel R307
-0.20414217064295 Dmel R357
-0.606544962231582 Dmel R357
-0.717521609943154 Dmel R357
-0.497192003281177 Dmel R399
-0.607445963647913 Dmel R399
-0.639840397897794 Dmel R399
-1.05814207775014 Dmel R517
-0.866818823661123 Dmel R517
1.41352927001978 Dyak Ta18
1.50398902943421 Dyak Ta18
1.36582659394065 Dyak Ta18
1.90365732720073 Dyak CY07
1.65717671516284 Dyak CY07
1.47784949627561 Dyak CY07
0.45931905075145 Dsim w501
0.215554477742389 Dsim w501
0.254516929020852 Dsim w501
0.40631569676896 Dsim FA03
0.630724006330337 Dsim FA03
