exp species strains
-0.383863962400941 Dmel R304
-0.125438819023787 Dmel R304
0.110253698193404 Dmel R304
-0.864838350059483 Dmel R360
-0.846776630361054 Dmel R360
-0.470500009646105 Dmel R360
-0.376804796677324 Dmel R307
-0.567944111948691 Dmel R307
-0.0489148937583485 Dmel R307
-1.20589627176832 Dmel R357
-0.0281434188351321 Dmel R357
-0.360407285922113 Dmel R357
-0.423527177847586 Dmel R399
-0.216102243548384 Dmel R399
-0.080237818668662 Dmel R399
0.0645963340459479 Dmel R517
-0.312857185752454 Dmel R517
0.694648350488709 Dyak Ta18
0.699765097424339 Dyak Ta18
0.696505466433522 Dyak Ta18
0.293188050291959 Dyak CY07
0.707840105148297 Dyak CY07
0.970214920156988 Dyak CY07
0.229476227616953 Dsim w501
0.323330412136978 Dsim w501
0.394391238267735 Dsim w501
0.53908180970551 Dsim FA03
0.588961266308053 Dsim FA03
