exp species strains
-0.500989445325939 Dmel R304
-0.137175910771068 Dmel R304
-0.0340766672038871 Dmel R304
-0.537750140307192 Dmel R360
-0.528483536178927 Dmel R360
-0.0568327894159405 Dmel R360
-0.230100278145558 Dmel R307
-0.469608194589563 Dmel R307
-0.0610122292525536 Dmel R307
-1.21805055013955 Dmel R357
-0.26053120968739 Dmel R357
-0.230914221050978 Dmel R357
-0.340738715324992 Dmel R399
-0.155828603279027 Dmel R399
-0.145767785331417 Dmel R399
-0.458483803255082 Dmel R517
-0.393604971532147 Dmel R517
0.535938906185839 Dyak Ta18
0.489504585474086 Dyak Ta18
0.556652346379964 Dyak Ta18
0.546144606335953 Dyak CY07
0.694196391829191 Dyak CY07
0.799226203855415 Dyak CY07
0.35004571994186 Dsim w501
0.294761496762068 Dsim w501
0.517878521306497 Dsim w501
0.428024476298436 Dsim FA03
0.547575796421912 Dsim FA03
