exp species strains
0.779097911242941 Dmel R304
0.747952181771828 Dmel R304
1.0204551307412 Dmel R304
0.0300625088451009 Dmel R360
0.0414504983894351 Dmel R360
0.473328986111782 Dmel R360
-0.266837345077425 Dmel R307
-0.441299873707939 Dmel R307
0.208517482880576 Dmel R307
-0.446049644240582 Dmel R357
0.896161942838199 Dmel R357
0.732884940827701 Dmel R357
0.156450214420637 Dmel R399
0.650012042262847 Dmel R399
0.558470842932839 Dmel R399
0.71620518564539 Dmel R517
0.850187945865754 Dmel R517
-1.22301201914329 Dyak Ta18
-0.916919513360774 Dyak Ta18
-0.893689399946398 Dyak Ta18
-1.61358789579239 Dyak CY07
-0.653390186508284 Dyak CY07
-0.48801714091938 Dyak CY07
-0.403115906715402 Dsim w501
-0.373991194256745 Dsim w501
-0.103836153622732 Dsim w501
0.0775715468865975 Dsim FA03
-0.115063088371498 Dsim FA03
