exp species strains
-0.280698911032011 Dmel R304
-0.182945084514424 Dmel R304
-0.665304143967661 Dmel R304
-0.319285544153633 Dmel R360
-0.00218097138546872 Dmel R360
-0.366425242031274 Dmel R360
0.0792941472923008 Dmel R307
0.52781424006015 Dmel R307
0.0770599946191282 Dmel R307
0.3125300686142 Dmel R357
-0.262753471049508 Dmel R357
-0.208907144923084 Dmel R357
-0.201995529499968 Dmel R399
-0.420609563880707 Dmel R399
-0.318502232026247 Dmel R399
-0.535504942222126 Dmel R517
-0.354258665849028 Dmel R517
0.41161566891319 Dyak Ta18
0.193569919172085 Dyak Ta18
0.00370724690755037 Dyak Ta18
0.9000206026241 Dyak CY07
0.232567615780198 Dyak CY07
0.0155426550715268 Dyak CY07
0.325339650484452 Dsim w501
0.274807095950746 Dsim w501
0.0355030063214507 Dsim w501
0.156385510924495 Dsim FA03
0.573614023799547 Dsim FA03
